starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 16:54:10 2016	1464368050	38	93	131	56
Fri May 27 16:52:29 2016	1464367949	37	95	131	58
Fri May 27 16:55:53 2016	1464368153	37	94	131	58
Fri May 27 16:55:12 2016	1464368112	36	95	131	59
Fri May 27 16:52:04 2016	1464367924	37	94	131	58
Fri May 27 16:54:54 2016	1464368094	36	95	131	59
Fri May 27 16:54:32 2016	1464368072	37	95	131	58
Fri May 27 16:57:51 2016	1464368271	37	94	131	58
Fri May 27 16:58:11 2016	1464368291	37	94	131	58
Fri May 27 16:58:16 2016	1464368296	37	94	131	58
Fri May 27 16:52:50 2016	1464367970	36	95	131	58
Fri May 27 16:51:48 2016	1464367908	37	95	131	58
Fri May 27 16:57:53 2016	1464368273	37	95	131	58
Fri May 27 16:54:28 2016	1464368068	38	93	131	56
Fri May 27 16:52:26 2016	1464367946	37	94	131	58
Fri May 27 16:53:28 2016	1464368008	36	95	131	58
Fri May 27 16:58:11 2016	1464368291	37	94	131	58
Fri May 27 16:57:41 2016	1464368261	37	94	131	58
Fri May 27 16:57:00 2016	1464368220	37	95	131	58
Fri May 27 16:54:52 2016	1464368092	37	95	131	58
Fri May 27 16:53:34 2016	1464368014	37	95	131	58
Fri May 27 16:53:29 2016	1464368009	38	93	131	56
Fri May 27 16:56:37 2016	1464368197	37	95	131	58
Fri May 27 16:56:59 2016	1464368219	37	95	131	58
Fri May 27 16:58:08 2016	1464368288	37	95	131	58
Fri May 27 16:54:53 2016	1464368093	38	93	131	56
Fri May 27 16:54:11 2016	1464368051	37	95	131	58
Fri May 27 16:56:53 2016	1464368213	37	95	131	56
Fri May 27 16:57:01 2016	1464368221	37	94	131	58
Fri May 27 16:52:49 2016	1464367969	36	95	131	59
Fri May 27 16:54:09 2016	1464368049	38	93	131	55
Fri May 27 16:54:50 2016	1464368090	37	95	131	58
Fri May 27 16:58:10 2016	1464368290	36	95	131	58
Fri May 27 16:54:08 2016	1464368048	37	95	131	58
Fri May 27 16:56:32 2016	1464368192	36	95	131	58
Fri May 27 16:52:32 2016	1464367952	38	93	131	55
Fri May 27 16:53:10 2016	1464367990	37	95	131	58
Fri May 27 16:58:06 2016	1464368286	37	95	131	58
Fri May 27 16:57:00 2016	1464368220	37	94	131	58
Fri May 27 16:51:25 2016	1464367885	37	95	131	58
Fri May 27 16:51:44 2016	1464367904	37	95	131	58
Fri May 27 16:56:59 2016	1464368219	37	95	131	58
Fri May 27 16:51:50 2016	1464367910	36	95	131	58
Fri May 27 16:56:51 2016	1464368211	37	95	131	58
Fri May 27 16:51:46 2016	1464367906	36	95	131	59
Fri May 27 16:54:28 2016	1464368068	37	94	131	58
Fri May 27 16:51:25 2016	1464367885	36	95	131	58
Fri May 27 16:51:25 2016	1464367885	36	95	131	58
Fri May 27 16:54:11 2016	1464368051	37	95	131	58
Fri May 27 16:53:35 2016	1464368015	36	95	131	58
Fri May 27 16:52:47 2016	1464367967	36	95	131	58
Fri May 27 16:56:34 2016	1464368194	37	94	131	58
Fri May 27 16:57:44 2016	1464368264	37	94	131	58
Fri May 27 16:52:50 2016	1464367970	37	95	131	58
Fri May 27 16:53:28 2016	1464368008	37	95	131	59
Fri May 27 16:56:52 2016	1464368212	37	94	131	58
Fri May 27 16:54:08 2016	1464368048	37	95	131	58
Fri May 27 16:52:32 2016	1464367952	37	95	131	58
Fri May 27 16:54:30 2016	1464368070	37	95	131	58
Fri May 27 16:57:19 2016	1464368239	37	94	131	58
Fri May 27 16:58:16 2016	1464368296	37	95	131	58
Fri May 27 16:56:32 2016	1464368192	36	95	131	58
Fri May 27 16:53:47 2016	1464368027	37	94	131	58
Fri May 27 16:52:46 2016	1464367966	37	95	131	58
Fri May 27 16:52:50 2016	1464367970	37	94	131	58
Fri May 27 16:56:16 2016	1464368176	37	95	131	58
Fri May 27 16:51:26 2016	1464367886	37	94	131	58
Fri May 27 16:53:53 2016	1464368033	36	95	131	59
Fri May 27 16:56:58 2016	1464368218	38	93	131	55
Fri May 27 16:51:31 2016	1464367891	37	94	131	58
Fri May 27 16:54:11 2016	1464368051	37	95	131	58
Fri May 27 16:54:30 2016	1464368070	37	95	131	58
Fri May 27 16:52:49 2016	1464367969	37	94	131	58
Fri May 27 16:58:05 2016	1464368285	37	94	131	58
Fri May 27 16:55:29 2016	1464368129	37	95	131	58
Fri May 27 16:58:06 2016	1464368286	37	95	131	58
Fri May 27 16:57:19 2016	1464368239	37	95	131	58
Fri May 27 16:54:08 2016	1464368048	36	95	131	59
Fri May 27 16:51:28 2016	1464367888	37	95	131	58
Fri May 27 16:52:28 2016	1464367948	37	95	131	58
Fri May 27 16:53:10 2016	1464367990	38	93	131	56
Fri May 27 16:53:10 2016	1464367990	37	95	131	58
Fri May 27 16:51:27 2016	1464367887	37	95	131	58
Fri May 27 16:53:09 2016	1464367989	37	95	131	58
Fri May 27 16:51:25 2016	1464367885	37	95	131	58
Fri May 27 16:52:46 2016	1464367966	36	95	131	58
Fri May 27 16:53:48 2016	1464368028	37	95	131	58
Fri May 27 16:58:10 2016	1464368290	37	95	131	58
Fri May 27 16:55:54 2016	1464368154	37	95	131	58
Fri May 27 16:56:55 2016	1464368215	37	94	131	56
Fri May 27 16:56:59 2016	1464368219	36	95	131	58
Fri May 27 16:58:07 2016	1464368287	36	95	131	59
Fri May 27 16:55:16 2016	1464368116	37	95	131	59
Fri May 27 16:55:31 2016	1464368131	36	95	131	59
Fri May 27 16:51:28 2016	1464367888	37	95	131	58
Fri May 27 16:54:28 2016	1464368068	36	95	131	58
Fri May 27 16:52:28 2016	1464367948	36	95	131	59
Fri May 27 16:56:14 2016	1464368174	37	94	131	58
Fri May 27 16:58:13 2016	1464368293	37	95	131	58
Fri May 27 16:51:45 2016	1464367905	37	95	131	58
Fri May 27 16:53:15 2016	1464367995	37	95	131	58
Fri May 27 16:52:27 2016	1464367947	37	94	131	58
Fri May 27 16:51:25 2016	1464367885	37	95	131	58
Fri May 27 16:55:53 2016	1464368153	37	95	131	58
Fri May 27 16:54:28 2016	1464368068	37	95	131	58
Fri May 27 16:56:54 2016	1464368214	37	95	131	58
Fri May 27 16:58:08 2016	1464368288	38	94	131	56
Fri May 27 16:52:30 2016	1464367950	37	94	131	58
Fri May 27 16:51:31 2016	1464367891	37	95	131	58
Fri May 27 16:52:51 2016	1464367971	37	95	131	58
Fri May 27 16:52:09 2016	1464367929	37	95	131	59
Fri May 27 16:51:29 2016	1464367889	36	95	131	59
Fri May 27 16:53:13 2016	1464367993	37	95	131	58
Fri May 27 16:54:12 2016	1464368052	37	95	131	59
Fri May 27 16:53:13 2016	1464367993	37	95	131	58
Fri May 27 16:58:10 2016	1464368290	37	95	131	58
Fri May 27 16:58:13 2016	1464368293	37	95	131	58
Fri May 27 16:51:12 2016	1464367872	37	95	131	58
Fri May 27 16:57:18 2016	1464368238	37	95	131	58
Fri May 27 16:52:07 2016	1464367927	37	94	131	58
Fri May 27 16:57:26 2016	1464368246	37	95	131	58
Fri May 27 16:57:20 2016	1464368240	37	95	131	58
Fri May 27 16:56:31 2016	1464368191	37	95	131	58
Fri May 27 16:57:18 2016	1464368238	37	95	131	58
Fri May 27 16:55:29 2016	1464368129	37	95	131	59
Fri May 27 16:58:06 2016	1464368286	36	95	131	59
Fri May 27 16:52:09 2016	1464367929	37	95	131	58
Fri May 27 16:53:51 2016	1464368031	37	95	131	58
Fri May 27 16:57:51 2016	1464368271	37	95	131	58
Fri May 27 16:57:40 2016	1464368260	37	95	131	58
Fri May 27 16:57:41 2016	1464368261	37	95	131	58
Fri May 27 16:53:26 2016	1464368006	37	95	131	58
Fri May 27 16:52:04 2016	1464367924	37	94	131	58
Fri May 27 16:57:18 2016	1464368238	37	95	131	58
Fri May 27 16:53:51 2016	1464368031	37	95	131	58
Fri May 27 16:54:30 2016	1464368070	37	95	131	58
Fri May 27 16:53:49 2016	1464368029	37	95	131	58
Fri May 27 16:55:33 2016	1464368133	37	95	131	58
Fri May 27 16:57:41 2016	1464368261	38	93	131	55
Fri May 27 16:55:28 2016	1464368128	36	95	131	59
Fri May 27 16:54:28 2016	1464368068	36	95	131	59
Fri May 27 16:55:30 2016	1464368130	37	94	131	58
Fri May 27 16:56:37 2016	1464368197	36	95	131	59
Fri May 27 16:57:51 2016	1464368271	37	95	131	58
Fri May 27 16:51:12 2016	1464367872	36	95	131	58
Fri May 27 16:57:18 2016	1464368238	37	95	131	58
Fri May 27 16:53:07 2016	1464367987	37	95	131	59
Fri May 27 16:54:53 2016	1464368093	37	95	131	58
Fri May 27 16:55:36 2016	1464368136	37	95	131	58
Fri May 27 16:55:13 2016	1464368113	37	95	131	59
Fri May 27 16:54:33 2016	1464368073	37	94	131	58
Fri May 27 16:57:52 2016	1464368272	37	95	131	59
Fri May 27 16:55:52 2016	1464368152	36	95	131	59
Fri May 27 16:52:49 2016	1464367969	36	95	131	59
Fri May 27 16:53:12 2016	1464367992	36	95	131	59
Fri May 27 16:51:46 2016	1464367906	36	95	131	59
Fri May 27 16:58:17 2016	1464368297	37	95	131	59
Fri May 27 16:52:45 2016	1464367965	38	94	131	57
Fri May 27 16:54:36 2016	1464368076	37	95	131	59
Fri May 27 16:54:28 2016	1464368068	37	95	131	58
Fri May 27 16:56:33 2016	1464368193	37	95	131	59
Fri May 27 16:57:20 2016	1464368240	37	95	131	58
Fri May 27 16:58:05 2016	1464368285	37	95	131	58
Fri May 27 16:53:09 2016	1464367989	36	95	131	59
Fri May 27 16:54:13 2016	1464368053	37	95	131	58
Fri May 27 16:53:32 2016	1464368012	37	95	132	58
Fri May 27 16:57:16 2016	1464368236	37	95	132	58
Fri May 27 16:52:51 2016	1464367971	37	95	132	58
Fri May 27 16:53:33 2016	1464368013	37	95	132	58
Fri May 27 16:58:07 2016	1464368287	37	95	132	59
Fri May 27 16:56:52 2016	1464368212	37	95	132	58
Fri May 27 16:57:51 2016	1464368271	37	95	132	59
Fri May 27 16:52:49 2016	1464367969	36	95	132	59
Fri May 27 16:56:32 2016	1464368192	37	95	132	58
Fri May 27 16:53:52 2016	1464368032	37	95	132	59
Fri May 27 16:58:09 2016	1464368289	37	95	132	58
Fri May 27 16:53:49 2016	1464368029	37	95	132	59
Fri May 27 16:51:11 2016	1464367871	36	95	132	59
Fri May 27 16:53:52 2016	1464368032	36	95	132	59
Fri May 27 16:54:54 2016	1464368094	37	95	132	58
Fri May 27 16:56:15 2016	1464368175	37	95	132	58
Fri May 27 16:51:24 2016	1464367884	37	95	132	59
Fri May 27 16:56:57 2016	1464368217	36	95	132	59
Fri May 27 16:51:03 2016	1464367863	37	95	132	58
Fri May 27 16:52:53 2016	1464367973	37	95	132	58
Fri May 27 16:56:34 2016	1464368194	36	95	132	59
Fri May 27 16:52:50 2016	1464367970	37	95	132	58
Fri May 27 16:57:20 2016	1464368240	37	94	132	58
Fri May 27 16:57:44 2016	1464368264	36	95	132	59
Fri May 27 16:53:11 2016	1464367991	37	95	132	58
Fri May 27 16:51:30 2016	1464367890	37	95	132	59
Fri May 27 16:58:11 2016	1464368291	37	95	132	58
Fri May 27 16:57:25 2016	1464368245	37	95	132	58
Fri May 27 16:56:59 2016	1464368219	37	95	132	59
Fri May 27 16:52:32 2016	1464367952	37	95	132	58
Fri May 27 16:52:29 2016	1464367949	37	95	132	59
Fri May 27 16:56:33 2016	1464368193	37	95	132	59
Fri May 27 16:51:31 2016	1464367891	36	95	132	59
Fri May 27 16:55:33 2016	1464368133	37	95	132	58
Fri May 27 16:53:49 2016	1464368029	37	95	132	59
Fri May 27 16:56:32 2016	1464368192	37	95	132	59
Fri May 27 16:55:33 2016	1464368133	37	95	132	58
Fri May 27 16:54:08 2016	1464368048	37	95	132	58
Fri May 27 16:53:29 2016	1464368009	37	95	132	59
Fri May 27 16:55:30 2016	1464368130	37	95	132	59
Fri May 27 16:54:29 2016	1464368069	36	95	132	59
Fri May 27 16:51:32 2016	1464367892	37	95	132	58
Fri May 27 16:55:09 2016	1464368109	37	95	132	58
Fri May 27 16:52:06 2016	1464367926	37	95	132	58
Fri May 27 16:53:09 2016	1464367989	37	95	132	58
Fri May 27 16:53:54 2016	1464368034	37	95	132	59
Fri May 27 16:51:49 2016	1464367909	37	95	132	58
Fri May 27 16:52:48 2016	1464367968	37	95	132	59
Fri May 27 16:56:53 2016	1464368213	36	95	132	59
Fri May 27 16:55:53 2016	1464368153	37	95	132	59
Fri May 27 16:57:17 2016	1464368237	37	95	132	58
Fri May 27 16:56:59 2016	1464368219	37	95	132	58
Fri May 27 16:58:10 2016	1464368290	36	95	132	59
Fri May 27 16:54:09 2016	1464368049	37	95	132	59
Fri May 27 16:58:10 2016	1464368290	37	95	132	58
Fri May 27 16:54:09 2016	1464368049	37	94	132	58
Fri May 27 16:52:11 2016	1464367931	37	95	132	58
Fri May 27 16:56:56 2016	1464368216	36	95	132	59
Fri May 27 16:57:40 2016	1464368260	37	95	132	59
Fri May 27 16:53:08 2016	1464367988	37	95	132	58
Fri May 27 16:53:28 2016	1464368008	37	95	132	58
Fri May 27 16:55:53 2016	1464368153	36	95	132	59
Fri May 27 16:57:43 2016	1464368263	37	95	132	58
Fri May 27 16:52:10 2016	1464367930	37	95	132	59
Fri May 27 16:51:27 2016	1464367887	37	95	132	58
Fri May 27 16:56:54 2016	1464368214	37	95	132	58
Fri May 27 16:53:07 2016	1464367987	37	95	132	58
Fri May 27 16:58:05 2016	1464368285	37	95	132	58
Fri May 27 16:53:11 2016	1464367991	36	95	132	59
Fri May 27 16:55:08 2016	1464368108	37	95	132	59
Fri May 27 16:51:04 2016	1464367864	38	94	132	56
Fri May 27 16:52:12 2016	1464367932	37	95	132	59
Fri May 27 16:58:19 2016	1464368299	37	95	132	58
Fri May 27 16:51:30 2016	1464367890	36	95	132	59
Fri May 27 16:55:30 2016	1464368130	37	95	132	59
Fri May 27 16:56:31 2016	1464368191	37	95	132	58
Fri May 27 16:54:54 2016	1464368094	37	95	132	59
Fri May 27 16:54:54 2016	1464368094	37	95	132	59
Fri May 27 16:56:31 2016	1464368191	37	95	132	59
Fri May 27 16:54:08 2016	1464368048	36	95	132	59
Fri May 27 16:55:53 2016	1464368153	36	95	132	59
Fri May 27 16:54:27 2016	1464368067	37	95	132	58
Fri May 27 16:58:05 2016	1464368285	37	95	132	59
Fri May 27 16:51:23 2016	1464367883	37	95	132	59
Fri May 27 16:55:29 2016	1464368129	37	95	132	58
Fri May 27 16:58:06 2016	1464368286	36	95	132	59
Fri May 27 16:57:20 2016	1464368240	37	95	132	59
Fri May 27 16:53:52 2016	1464368032	37	95	132	59
Fri May 27 16:57:44 2016	1464368264	36	95	132	59
Fri May 27 16:58:05 2016	1464368285	37	95	132	58
Fri May 27 16:53:08 2016	1464367988	37	95	132	59
Fri May 27 16:53:54 2016	1464368034	36	95	132	59
Fri May 27 16:57:53 2016	1464368273	36	95	132	59
Fri May 27 16:58:11 2016	1464368291	37	95	132	59
Fri May 27 16:52:06 2016	1464367926	37	95	132	59
Fri May 27 16:51:43 2016	1464367903	36	95	132	59
Fri May 27 16:58:17 2016	1464368297	36	95	132	59
Fri May 27 16:51:46 2016	1464367906	37	95	132	58
Fri May 27 16:53:55 2016	1464368035	37	95	132	59
Fri May 27 16:56:58 2016	1464368218	37	95	132	59
Fri May 27 16:53:29 2016	1464368009	37	95	132	58
Fri May 27 16:51:49 2016	1464367909	37	95	132	58
Fri May 27 16:53:07 2016	1464367987	37	95	132	58
Fri May 27 16:55:34 2016	1464368134	37	95	132	59
Fri May 27 16:56:32 2016	1464368192	37	95	132	59
Fri May 27 16:58:08 2016	1464368288	37	95	132	59
Fri May 27 16:52:47 2016	1464367967	37	95	132	59
Fri May 27 16:55:34 2016	1464368134	37	95	132	58
Fri May 27 16:56:55 2016	1464368215	37	95	132	58
Fri May 27 16:56:32 2016	1464368192	37	95	132	59
Fri May 27 16:55:29 2016	1464368129	38	94	132	56
Fri May 27 16:51:26 2016	1464367886	37	95	132	59
Fri May 27 16:52:05 2016	1464367925	37	95	132	58
Fri May 27 16:55:53 2016	1464368153	37	95	132	59
Fri May 27 16:54:35 2016	1464368075	37	95	132	59
Fri May 27 16:53:08 2016	1464367988	36	95	132	59
Fri May 27 16:53:11 2016	1464367991	36	95	132	59
Fri May 27 16:53:08 2016	1464367988	37	95	132	59
Fri May 27 16:52:49 2016	1464367969	38	94	132	56
Fri May 27 16:52:50 2016	1464367970	37	95	132	58
Fri May 27 16:52:47 2016	1464367967	37	95	132	58
Fri May 27 16:52:51 2016	1464367971	37	95	132	59
Fri May 27 16:52:30 2016	1464367950	37	95	132	59
Fri May 27 16:53:11 2016	1464367991	37	95	132	59
Fri May 27 16:57:41 2016	1464368261	38	94	132	56
Fri May 27 16:56:54 2016	1464368214	37	95	132	59
Fri May 27 16:54:15 2016	1464368055	37	95	132	58
Fri May 27 16:54:28 2016	1464368068	37	95	132	58
Fri May 27 16:51:47 2016	1464367907	36	95	132	59
Fri May 27 16:58:17 2016	1464368297	37	95	132	59
Fri May 27 16:54:29 2016	1464368069	37	95	132	59
Fri May 27 16:54:54 2016	1464368094	37	95	132	59
Fri May 27 16:56:32 2016	1464368192	37	95	132	59
Fri May 27 16:56:31 2016	1464368191	37	95	132	59
Fri May 27 16:55:57 2016	1464368157	37	95	132	59
Fri May 27 16:57:01 2016	1464368221	37	95	132	58
Fri May 27 16:52:53 2016	1464367973	37	95	132	59
Fri May 27 16:51:52 2016	1464367912	36	95	132	59
Fri May 27 16:53:07 2016	1464367987	37	95	132	59
Fri May 27 16:51:46 2016	1464367906	36	95	132	59
Fri May 27 16:58:05 2016	1464368285	37	95	132	59
Fri May 27 16:51:07 2016	1464367867	37	95	132	59
Fri May 27 16:57:40 2016	1464368260	37	95	132	59
Fri May 27 16:58:09 2016	1464368289	36	95	132	59
Fri May 27 16:52:10 2016	1464367930	37	95	132	59
Fri May 27 16:55:15 2016	1464368115	37	95	132	59
Fri May 27 16:54:14 2016	1464368054	37	95	132	59
Fri May 27 16:54:54 2016	1464368094	36	95	132	59
Fri May 27 16:55:53 2016	1464368153	36	95	132	59
Fri May 27 16:54:30 2016	1464368070	37	95	132	59
Fri May 27 16:55:09 2016	1464368109	37	95	132	59
Fri May 27 16:56:33 2016	1464368193	37	95	132	59
Fri May 27 16:52:50 2016	1464367970	37	95	132	59
Fri May 27 16:53:10 2016	1464367990	36	96	132	59
Fri May 27 16:55:31 2016	1464368131	37	95	132	59
Fri May 27 16:54:53 2016	1464368093	37	95	132	59
Fri May 27 16:57:04 2016	1464368224	37	95	132	59
Fri May 27 16:54:08 2016	1464368048	37	95	132	59
Fri May 27 16:51:23 2016	1464367883	37	95	132	59
Fri May 27 16:51:28 2016	1464367888	36	95	132	59
Fri May 27 16:54:36 2016	1464368076	37	95	132	59
Fri May 27 16:56:58 2016	1464368218	37	95	132	59
Fri May 27 16:54:09 2016	1464368049	37	95	132	59
Fri May 27 16:57:00 2016	1464368220	37	95	132	58
Fri May 27 16:51:49 2016	1464367909	37	95	132	59
Fri May 27 16:51:44 2016	1464367904	37	95	132	58
Fri May 27 16:54:54 2016	1464368094	37	95	132	59
Fri May 27 16:58:06 2016	1464368286	37	95	132	59
Fri May 27 16:58:12 2016	1464368292	36	95	132	59
Fri May 27 16:57:16 2016	1464368236	37	95	132	58
Fri May 27 16:51:30 2016	1464367890	37	95	132	59
Fri May 27 16:54:09 2016	1464368049	37	95	132	59
Fri May 27 16:56:34 2016	1464368194	37	95	132	58
Fri May 27 16:53:32 2016	1464368012	37	95	132	59
Fri May 27 16:58:06 2016	1464368286	37	95	132	59
Fri May 27 16:51:29 2016	1464367889	36	95	132	59
Fri May 27 16:53:49 2016	1464368029	36	95	132	59
Fri May 27 16:52:48 2016	1464367968	37	95	132	59
Fri May 27 16:54:10 2016	1464368050	38	94	132	57
Fri May 27 16:51:29 2016	1464367889	37	95	132	59
Fri May 27 16:57:18 2016	1464368238	37	95	132	59
Fri May 27 16:52:47 2016	1464367967	38	94	132	56
Fri May 27 16:56:13 2016	1464368173	37	95	132	59
Fri May 27 16:52:29 2016	1464367949	37	95	132	58
Fri May 27 16:52:25 2016	1464367945	37	95	132	59
Fri May 27 16:51:12 2016	1464367872	37	95	132	59
Fri May 27 16:53:11 2016	1464367991	36	95	132	59
Fri May 27 16:54:54 2016	1464368094	37	95	132	58
Fri May 27 16:56:34 2016	1464368194	36	95	132	59
Fri May 27 16:55:36 2016	1464368136	37	95	132	59
Fri May 27 16:54:13 2016	1464368053	36	95	132	59
Fri May 27 16:57:22 2016	1464368242	37	95	132	59
Fri May 27 16:58:08 2016	1464368288	37	95	132	59
Fri May 27 16:53:12 2016	1464367992	37	95	132	59
Fri May 27 16:53:54 2016	1464368034	37	95	132	59
Fri May 27 16:52:50 2016	1464367970	36	95	132	59
Fri May 27 16:53:52 2016	1464368032	36	96	132	59
Fri May 27 16:54:56 2016	1464368096	37	95	132	59
Fri May 27 16:56:54 2016	1464368214	38	94	132	57
Fri May 27 16:58:18 2016	1464368298	37	95	132	59
Fri May 27 16:56:34 2016	1464368194	36	95	132	59
Fri May 27 16:55:29 2016	1464368129	37	95	132	58
Fri May 27 16:53:06 2016	1464367986	37	95	132	59
Fri May 27 16:57:18 2016	1464368238	37	95	132	58
Fri May 27 16:56:53 2016	1464368213	37	95	132	59
Fri May 27 16:56:55 2016	1464368215	37	95	132	59
Fri May 27 16:57:01 2016	1464368221	37	95	132	59
Fri May 27 16:55:16 2016	1464368116	37	95	132	59
Fri May 27 16:58:08 2016	1464368288	36	95	132	59
Fri May 27 16:51:11 2016	1464367871	36	96	132	59
Fri May 27 16:52:28 2016	1464367948	36	95	132	59
Fri May 27 16:56:16 2016	1464368176	37	95	132	59
Fri May 27 16:54:55 2016	1464368095	37	95	132	58
Fri May 27 16:56:34 2016	1464368194	37	95	132	59
Fri May 27 16:58:10 2016	1464368290	37	95	132	59
Fri May 27 16:52:31 2016	1464367951	36	96	132	59
Fri May 27 16:58:06 2016	1464368286	37	95	132	57
Fri May 27 16:53:47 2016	1464368027	37	95	132	59
Fri May 27 16:51:31 2016	1464367891	37	95	132	59
Fri May 27 16:52:25 2016	1464367945	37	95	132	59
Fri May 27 16:57:17 2016	1464368237	37	95	132	59
Fri May 27 16:58:07 2016	1464368287	36	95	132	59
Fri May 27 16:52:29 2016	1464367949	37	95	132	59
Fri May 27 16:52:26 2016	1464367946	37	95	132	59
Fri May 27 16:55:08 2016	1464368108	36	95	132	59
Fri May 27 16:55:29 2016	1464368129	37	95	132	59
Fri May 27 16:51:11 2016	1464367871	36	96	132	59
Fri May 27 16:57:00 2016	1464368220	37	95	132	59
Fri May 27 16:56:11 2016	1464368171	36	96	132	59
Fri May 27 16:55:29 2016	1464368129	37	95	132	59
Fri May 27 16:52:48 2016	1464367968	37	95	132	59
Fri May 27 16:58:07 2016	1464368287	37	95	132	58
Fri May 27 16:58:07 2016	1464368287	37	95	132	59
Fri May 27 16:53:52 2016	1464368032	36	96	132	59
Fri May 27 16:52:48 2016	1464367968	37	95	132	58
Fri May 27 16:58:11 2016	1464368291	37	95	132	59
Fri May 27 16:58:16 2016	1464368296	37	95	132	59
Fri May 27 16:58:16 2016	1464368296	37	95	132	59
Fri May 27 16:54:31 2016	1464368071	36	95	132	59
Fri May 27 16:56:13 2016	1464368173	37	95	132	58
Fri May 27 16:55:56 2016	1464368156	37	95	132	59
Fri May 27 16:53:48 2016	1464368028	37	95	132	58
Fri May 27 16:57:49 2016	1464368269	37	95	132	58
Fri May 27 16:51:26 2016	1464367886	37	95	132	59
Fri May 27 16:52:27 2016	1464367947	36	96	132	59
Fri May 27 16:55:12 2016	1464368112	37	95	132	58
Fri May 27 16:54:11 2016	1464368051	37	95	132	59
Fri May 27 16:54:30 2016	1464368070	37	95	132	59
Fri May 27 16:58:17 2016	1464368297	37	95	132	59
Fri May 27 16:58:11 2016	1464368291	37	95	132	59
Fri May 27 16:55:53 2016	1464368153	36	96	132	59
Fri May 27 16:53:53 2016	1464368033	37	95	132	59
Fri May 27 16:51:45 2016	1464367905	37	95	132	59
Fri May 27 16:54:32 2016	1464368072	36	96	132	59
Fri May 27 16:55:30 2016	1464368130	36	96	132	59
Fri May 27 16:56:55 2016	1464368215	37	95	132	59
Fri May 27 16:54:52 2016	1464368092	37	95	132	59
Fri May 27 16:56:13 2016	1464368173	36	96	132	59
Fri May 27 16:56:59 2016	1464368219	38	94	132	56
Fri May 27 16:53:13 2016	1464367993	37	95	132	59
Fri May 27 16:54:12 2016	1464368052	36	96	132	59
Fri May 27 16:52:33 2016	1464367953	37	95	132	59
Fri May 27 16:55:34 2016	1464368134	37	95	132	59
Fri May 27 16:58:17 2016	1464368297	36	96	132	59
Fri May 27 16:56:31 2016	1464368191	36	96	132	59
Fri May 27 16:56:32 2016	1464368192	37	96	132	59
Fri May 27 16:51:31 2016	1464367891	37	96	132	59
Fri May 27 16:53:07 2016	1464367987	38	94	132	57
Fri May 27 16:52:03 2016	1464367923	37	95	132	59
Fri May 27 16:54:11 2016	1464368051	37	95	132	59
Fri May 27 16:56:31 2016	1464368191	37	95	132	59
Fri May 27 16:54:09 2016	1464368049	42	90	132	54
Fri May 27 16:55:11 2016	1464368111	37	96	132	59
